trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000521,OKE,2024-08-12,80.0940855,2024-10-16,89.93894433,279.53531110308296,LONG,75.99767622753866,75.99767622753866,,2704.4554399186527,12.07932613222732,2704.4554399186527,0.0,1.0,1.0,GBP,65,0.0,25574.997681751916,22389.125107759428,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 42.0) for FCN,47.53023589132884,0
T000518,EQX,2024-08-20,5.69,2024-09-09,5.27,1896.3043644037084,LONG,5.067804996956803,5.067804996956803,,-817.2313288834238,-7.573989455184549,-817.2313288834238,0.0,1.0,1.0,GBP,20,0.0,14510.520082750963,10789.9718334571,3,M,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for STOK,20.78349583386464,0
T000523,HIMS,2024-09-03,14.5,2024-10-30,19.04,474.5657038992856,LONG,11.931978398673465,11.931978398673465,,2138.6113619939742,31.079034482758615,2138.6113619939742,0.0,1.0,1.0,GBP,57,0.0,16955.09036303429,6881.202706539641,3,TSCO,AlphaTrend signal + Volume aligned,Price < EMA(50),15.91693370878204,0
T000524,COGT,2024-09-06,10.47,2024-11-05,9.99,709.4478795197792,LONG,8.786733612478836,8.786733612478836,,-355.05028578446905,-4.779942693409747,-355.05028578446905,0.0,1.0,1.0,GBP,60,0.0,10067.00645378811,7427.919298572089,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),14.515303614974684,0
T000519,STOK,2024-09-09,15.35,2024-09-24,12.86,544.8022456179355,LONG,13.126594231607088,13.126594231607088,,-1371.9264629375414,-16.405276872964173,-1371.9264629375414,0.0,1.0,1.0,GBP,15,0.0,12615.189712324584,8362.714470235309,4,,AlphaTrend signal + Volume aligned,Stop loss hit,15.368871348881958,0
T000525,NVDA,2024-09-24,120.82862214,2024-11-22,141.90140575,89.92145433893859,LONG,106.91473384403824,106.91473384403824,,1871.2702829745713,17.222784811696453,1871.2702829745713,0.0,1.0,1.0,GBP,59,0.0,11243.263249387042,10865.085428598873,5,"CRSP,TKR",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for HUBB,23.625066206378698,0
T000522,FCN,2024-10-16,231.0,2024-10-24,201.38,142.29271121359443,LONG,221.69211732594337,221.69211732594337,,-4276.234628621201,-13.009688311688311,-4276.234628621201,0.0,1.0,1.0,GBP,8,0.0,35333.56748862608,32869.61629034032,3,"M,WGO",AlphaTrend signal + Volume aligned,Stop loss hit,61.52452247453397,0
T000528,XYZ,2024-10-29,73.22,2024-12-26,91.48,242.83336416036352,LONG,68.04590819472439,68.04590819472439,,4394.1425744910275,24.7136028407539,4394.1425744910275,0.0,1.0,1.0,GBP,58,0.0,31057.332860004874,17780.258923821817,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for BR,39.994655077211874,0
T000529,NFLX,2024-10-30,75.374,2025-01-10,83.769,288.1112721234274,LONG,71.12996836635226,71.12996836635226,,2372.843237296637,10.926655080001074,2372.843237296637,0.0,1.0,1.0,GBP,72,0.0,22285.988948499387,21716.099025031217,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),45.850892179538604,0
T000526,PHVS,2024-11-26,24.165,2024-12-02,19.15,361.40415363041615,LONG,20.449996825377614,20.449996825377614,,-1828.0960513710386,-20.932402234636875,-1828.0960513710386,0.0,1.0,1.0,GBP,6,0.0,20375.691553531375,8733.331372479006,2,,AlphaTrend signal + Volume aligned,Stop loss hit,15.654220914501476,0
T000527,DELL,2024-11-27,122.1580358,2024-12-16,117.13932248,89.93271592347823,LONG,107.35796588993162,107.35796588993162,,-472.8671806523693,-4.304269173817208,-472.8671806523693,0.0,1.0,1.0,GBP,19,0.0,11633.62684967989,10986.003931371482,4,"BSY,DLTR,LEG,VRT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for PODD,21.520661343434032,0
T000532,RDW,2024-12-02,13.27,2025-01-30,22.77,507.4839357808415,LONG,10.626863432406779,10.626863432406779,,4802.807668872453,71.31846269781464,4802.807668872453,0.0,1.0,1.0,GBP,59,0.0,7550.605566857482,6734.311827811766,3,"BA,M,SHOP,SYM,UCTT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for LLY,18.289721045541526,0
T000530,QBTS,2024-12-16,7.23,2025-01-13,3.83,649.4585574801074,LONG,5.149300216768995,5.149300216768995,,-2215.3421070780955,-47.1792531120332,-2215.3421070780955,0.0,1.0,1.0,GBP,28,0.0,11333.68218186839,4695.585370581177,4,"PODD,SEDG",AlphaTrend signal + Volume aligned,Stop loss hit,7.183011645729988,0
T000531,SEDG,2024-12-16,12.32,2025-01-14,14.25,388.5161226753112,LONG,8.841821873282447,8.841821873282447,,739.5132433838675,15.449918831168826,739.5132433838675,0.0,1.0,1.0,GBP,29,0.0,6633.401225916631,4786.518631359834,5,"PODD,QBTS",AlphaTrend signal + Volume aligned,Price < EMA(50),10.32287337948302,0
T000536,EQX,2024-12-30,4.97,2025-02-26,6.39,2427.277021445985,LONG,4.391195847658743,4.391195847658743,,3419.1595034896727,28.34285714285715,3419.1595034896727,0.0,1.0,1.0,GBP,58,0.0,24034.2778331621,12063.566796586545,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for WSO,27.57386696362639,0
T000535,GH,2025-01-10,36.705,2025-02-25,40.35,318.09438525517334,LONG,32.41486741651882,32.41486741651882,,1134.9432713992705,9.720596648957919,1134.9432713992705,0.0,1.0,1.0,GBP,46,0.0,36069.30583113185,11675.654410791136,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),24.51076285583738,0
T000540,CVS,2025-01-13,49.40717915,2025-03-18,65.62250538,311.31458960653896,LONG,45.177882191177474,45.177882191177474,,5012.257211596573,32.586957649594964,5012.257211596573,0.0,1.0,1.0,GBP,64,0.0,26866.91461480359,15381.175700698997,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 43.0) for CNH,35.810419032026594,0
T000533,COGT,2025-01-15,8.12,2025-02-07,8.74,872.0395796697451,LONG,6.598179167162723,6.598179167162723,,525.961952082011,7.427832512315284,525.961952082011,0.0,1.0,1.0,GBP,23,0.0,17001.176131778957,7080.9613869183295,5,"CNH,FLS,IT,LEG,MOG.A,SLB,TKR,TTEK",AlphaTrend signal + Volume aligned,Price < EMA(50),14.702587313231902,0
T000534,M,2025-01-31,14.86007572,2025-02-19,14.62162777,1087.9081990119093,LONG,13.456839796981463,13.456839796981463,,-291.4828667901902,-1.8030167445876206,-291.4828667901902,0.0,1.0,1.0,GBP,19,0.0,21456.98759198574,16166.3982137258,5,EXPN,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for ADI,32.07338694760902,0
T000539,SEDG,2025-02-18,16.93,2025-03-10,16.61,552.0307446433469,LONG,13.997388776081868,13.997388776081868,,-195.16494946120903,-2.0882457176609583,-195.16494946120903,0.0,1.0,1.0,GBP,20,0.0,12888.427280433472,9345.880506811864,5,ESAB,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for ATRC,18.515111175337857,0
T000537,LAC,2025-02-19,3.08,2025-02-28,2.65,4107.722568400675,LONG,2.678589419405044,2.678589419405044,,-1789.8579547292268,-14.147077922077925,-1789.8579547292268,0.0,1.0,1.0,GBP,9,0.0,19424.282638264136,12651.78551067408,6,"ADI,HPQ,TSCO",AlphaTrend signal + Volume aligned,Stop loss hit,23.537250316935868,0
T000538,STGW,2025-02-26,6.71,2025-03-04,6.03,2309.258028202162,LONG,6.050244154997294,6.050244154997294,,-1599.715406456765,-10.32399403874813,-1599.715406456765,0.0,1.0,1.0,GBP,6,0.0,19582.118678680577,15495.121369236509,4,WSO,AlphaTrend signal + Volume aligned,Stop loss hit,29.41994727929555,0
T000546,EQX,2025-02-27,6.26,2025-04-04,6.01,1945.7482182107965,LONG,5.490330326627393,5.490330326627393,,-510.3113851901456,-4.18961661341853,-510.3113851901456,0.0,1.0,1.0,GBP,36,0.0,19566.292054947637,12180.383845999586,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),23.874330637446473,0
T000545,NOV,2025-03-03,13.66765131,2025-04-03,12.92902343,1195.3337094864476,LONG,12.453375378990174,12.453375378990174,,-914.6987056074785,-5.59880068187077,-914.6987056074785,0.0,1.0,1.0,GBP,31,0.0,18248.307166557577,16337.404340349605,4,WDAY,AlphaTrend signal + Volume aligned,Price < EMA(50),31.7919018769687,0
T000541,HIMS,2025-03-04,40.49,2025-03-24,37.41,90.51189294802607,LONG,24.549961717388314,24.549961717388314,,-285.827506740572,-7.799209681402829,-285.827506740572,0.0,1.0,1.0,GBP,20,0.0,15805.466506016603,3664.8265454655757,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for MOG.A,7.0508764606512315,0
T000542,FSLR,2025-03-05,130.9,2025-03-25,131.46,70.30780053862601,LONG,109.92446452243472,109.92446452243472,,20.926413752316808,0.22737967914438678,20.926413752316808,0.0,1.0,1.0,GBP,20,0.0,12136.97513400556,9203.291090506145,5,"BR,PCTY",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for UHS,18.44595454931392,0
T000543,ATRC,2025-03-10,33.54,2025-03-28,31.83,325.655900949658,LONG,29.027340364594348,29.027340364594348,,-578.1597168689947,-5.293291592128805,-578.1597168689947,0.0,1.0,1.0,GBP,18,0.0,12084.542190266377,10922.49891785153,5,BIIB,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for GPN,21.288126245079145,0
T000544,CNH,2025-03-18,12.78083757,2025-04-03,11.06298306,1240.9593458616935,LONG,11.573621325458815,11.573621325458815,,-2161.376821067007,-13.627419338449497,-2161.376821067007,0.0,1.0,1.0,GBP,16,0.0,21559.934861493268,15860.499830431754,5,OKE,AlphaTrend signal + Volume aligned,Stop loss hit,29.58921205184835,0
T000547,ABTC,2025-03-24,0.964,2025-04-14,0.797,4039.902801312237,LONG,0.58888139952958,0.58888139952958,,-681.7780366522541,-17.506327800829865,-681.7780366522541,0.0,1.0,1.0,GBP,21,0.0,5683.574531231083,3894.4663004649965,6,MOG.A,AlphaTrend signal + Volume aligned,Price < EMA(50),7.11426883311085,0
T000548,CHWY,2025-03-26,33.25,2025-04-21,33.88,344.6213153478946,LONG,28.87268903238431,28.87268903238431,,193.9769997698703,1.6928421052631655,193.9769997698703,0.0,1.0,1.0,GBP,26,0.0,14401.298425085059,11458.658735317496,5,NFLX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 5.0) for WMK,23.13442889930417,0
T000554,DLTR,2025-04-01,75.34,2025-05-29,90.58,151.77378458557482,LONG,65.57851493141064,65.57851493141064,,2287.850170745721,20.008070082293592,2287.850170745721,0.0,1.0,1.0,GBP,58,0.0,13286.442730932631,11434.636930677207,5,"PAYX,THC",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for NVDA,25.182306338438572,0
T000549,AMZN,2025-04-03,178.41,2025-04-23,180.6,71.74118301264015,LONG,159.23923545915213,159.23923545915213,,131.35738868431383,1.0262821590717996,131.35738868431383,0.0,1.0,1.0,GBP,20,0.0,30994.397711602403,12799.344461285129,4,"FLYW,NSP,SRAD",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for FCN,25.755802113367942,0
T000550,FLYW,2025-04-03,9.29,2025-04-24,8.82,891.5146568690167,LONG,7.74730710446495,7.74730710446495,,-435.1572191643347,-5.254144241119471,-435.1572191643347,0.0,1.0,1.0,GBP,21,0.0,18182.25390585599,8282.171162313165,5,"AMZN,NSP,SRAD",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for BA,16.145330435897893,0
T000555,SRAD,2025-04-03,21.19,2025-06-04,23.97,446.8126981292063,LONG,18.111901877060152,18.111901877060152,,1221.9612393516775,12.906276545540338,1221.9612393516775,0.0,1.0,1.0,GBP,62,0.0,9891.80057238051,9467.961073357881,7,"AMZN,FLYW,NSP",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for MDT,20.178061447514956,0
T000551,CPAY,2025-04-07,288.29,2025-05-06,326.29,36.08743167865856,LONG,251.30406638027983,251.30406638027983,,1349.1437900279554,12.96799056505602,1349.1437900279554,0.0,1.0,1.0,GBP,29,0.0,12096.62438260471,10403.645678640478,6,,AlphaTrend signal + Volume aligned,Price < EMA(50),22.178613761069983,0
T000557,HIMS,2025-04-16,26.95,2025-06-23,41.98,155.1998873158774,LONG,17.916519120609944,17.916519120609944,,2321.9563781249535,55.51417439703153,2321.9563781249535,0.0,1.0,1.0,GBP,68,0.0,4899.1577883988,4182.636963162896,6,EXPN,AlphaTrend signal + Volume aligned,Price < EMA(50),10.697928232683427,0
T000553,UCTT,2025-04-22,18.85,2025-05-21,20.31,376.8468632719022,LONG,15.069271278882718,15.069271278882718,,535.4390972112485,7.537612732095476,535.4390972112485,0.0,1.0,1.0,GBP,29,0.0,12376.432582095425,7103.563372675357,6,,AlphaTrend signal + Volume aligned,Price < EMA(50),14.757323165727689,0
T000559,IDXX,2025-04-23,426.63,2025-06-25,530.4,37.34678204564149,LONG,387.9775784511331,387.9775784511331,,3839.733582055076,24.098860839603393,3839.733582055076,0.0,1.0,1.0,GBP,63,0.0,18209.26684047812,15933.25762413203,7,FCN,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 44.0) for CVS,35.74199082114028,0
T000552,LAC,2025-04-25,2.9,2025-05-16,2.82,3325.55132966116,LONG,2.4599659336561164,2.4599659336561164,,-285.06625997855485,-2.9558620689655197,-285.06625997855485,0.0,1.0,1.0,GBP,21,0.0,10115.372073033102,9644.098856017363,7,HUBB,AlphaTrend signal + Volume aligned,Price < EMA(50),19.022153605661835,0
T000560,QBTS,2025-05-08,10.42,2025-07-07,16.76,689.2044342630118,LONG,8.111040050706805,8.111040050706805,,4350.823536704227,60.583685220729386,4350.823536704227,0.0,1.0,1.0,GBP,60,0.0,12224.822232506796,7181.510205020582,6,TKR,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 47.0) for BA,18.732576523268662,0
T000556,SBET,2025-05-15,2.94,2025-06-13,9.21,980.8546105056486,LONG,1.236942398495224,1.236942398495224,,6138.041024352774,212.8520408163266,6138.041024352774,0.0,1.0,1.0,GBP,29,0.0,5036.1305172811935,2883.7125548866065,7,ESAB,AlphaTrend signal + Volume aligned,Price < EMA(50),11.91738351764363,0
T000562,PCT,2025-05-19,8.78,2025-07-16,15.94,1129.275343989925,LONG,7.28324434095705,7.28324434095705,,8057.695776464432,81.26742596810934,8057.695776464432,0.0,1.0,1.0,GBP,58,0.0,11518.210944734526,9915.03752023154,7,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for GPN,27.915686503430948,0
T000558,GRDN,2025-06-03,21.8,2025-06-25,20.31,717.6572655694407,LONG,18.05734488689162,18.05734488689162,,-1099.5298731515973,-7.028027522935789,-1099.5298731515973,0.0,1.0,1.0,GBP,22,0.0,22973.28615859564,15644.928389413808,6,,AlphaTrend signal + Volume aligned,Price < EMA(50),30.22054745312915,0
T000564,LEG,2025-06-23,9.19189081,2025-07-31,9.45932729,2377.300486150565,LONG,8.41091818107988,8.41091818107988,,591.437324061963,2.706573294249117,591.437324061963,0.0,1.0,1.0,GBP,38,0.0,33545.51638462061,21851.88649125591,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),44.33954985643022,0
T000561,CPAY,2025-06-25,326.47,2025-07-15,319.61,77.60410310072574,LONG,302.48636680059946,302.48636680059946,,-582.5026062022965,-2.2991637822770894,-582.5026062022965,0.0,1.0,1.0,GBP,20,0.0,26232.821451525073,25335.411539293935,4,"CVS,PLAB,SLVM",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for MRVL,50.13845893131689,0
T000563,EQX,2025-06-26,5.91,2025-07-30,6.12,2899.668007087479,LONG,5.2688108238875655,5.2688108238875655,,574.0472753631082,3.3497461928934005,574.0472753631082,0.0,1.0,1.0,GBP,34,0.0,20660.99896450308,17137.037921887,4,,AlphaTrend signal + Volume aligned,Price < EMA(50),34.88300612526237,0
T000567,SYM,2025-07-10,47.81,2025-08-20,44.5,284.8891512708116,LONG,40.74785638540646,40.74785638540646,,-969.2812082601957,-7.1163145785400586,-969.2812082601957,0.0,1.0,1.0,GBP,41,0.0,15046.339256624024,13620.550322257504,5,SLB,AlphaTrend signal + Volume aligned,Price < EMA(50),26.298117553808623,0
T000566,MRVL,2025-07-15,72.36208848,2025-08-19,72.02231344,265.916272468709,LONG,65.00253318664365,65.00253318664365,,-128.74587407589473,-0.6690788672493995,-128.74587407589473,0.0,1.0,1.0,GBP,35,0.0,26190.41272867519,19242.25683665251,4,TUYA,AlphaTrend signal + Volume aligned,Price < EMA(50),38.39416196119031,0
T000565,PDFS,2025-07-16,23.29,2025-08-08,19.73,942.848581744487,LONG,21.171614233583696,21.171614233583696,,-3397.10229699702,-15.470244740231854,-3397.10229699702,0.0,1.0,1.0,GBP,23,0.0,24911.561969402235,21958.9434688291,5,GPN,AlphaTrend signal + Volume aligned,Stop loss hit,40.56134598664784,0
T000570,CVS,2025-08-11,64.353903,2025-10-20,81.81118865,417.8637784541203,LONG,59.71880443799007,59.71880443799007,,7233.690245786932,26.8998766995531,7233.690245786932,0.0,1.0,1.0,GBP,70,0.0,61707.857609386345,26891.165065849946,2,UHS,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 37.0) for CSCO,61.07709747496179,0
T000571,UHS,2025-08-11,171.3301629,2025-10-22,210.22727843,146.3577337068535,LONG,158.09656225879226,158.09656225879226,,5637.049794312413,22.480313703518934,5637.049794312413,0.0,1.0,1.0,GBP,72,0.0,34789.801378470554,25075.49435767003,3,CVS,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for WGO,55.84388239204452,0
T000568,LEG,2025-08-25,9.57818795,2025-09-17,9.24992238,2147.548355460419,LONG,8.666802481301666,8.666802481301666,,-745.400462383398,-3.6237927480844747,-745.400462383398,0.0,1.0,1.0,GBP,23,0.0,41486.87441017569,20569.6217803133,2,"M,TKR",AlphaTrend signal + Volume aligned,Price < EMA(50),40.43427737561882,0
T000569,IT,2025-09-22,260.13,2025-10-10,239.45,102.31962114678069,LONG,240.5297511798452,240.5297511798452,,-2167.086601647934,-8.141921347018801,-2167.086601647934,0.0,1.0,1.0,GBP,18,0.0,40741.47394779229,26616.40304891206,2,,AlphaTrend signal + Volume aligned,Stop loss hit,51.1168363325087,0
T000575,DLTR,2025-10-15,95.97,2025-11-19,99.95,235.25285215184886,LONG,87.2994293023425,87.2994293023425,,890.2156127707691,3.9429821819318573,890.2156127707691,0.0,1.0,1.0,GBP,35,0.0,38574.38734614436,22577.216221012935,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),46.09073879359023,0
T000573,CSCO,2025-10-20,70.65,2025-11-07,71.07,588.2760041593441,LONG,67.12235174413424,67.12235174413424,,163.70544643745492,0.3938853503184537,163.70544643745492,0.0,1.0,1.0,GBP,18,0.0,50126.34038561313,41561.69969385766,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for APD,83.37047530946225,0
T000572,WGO,2025-10-22,40.64,2025-11-04,36.13,479.0316864720632,LONG,36.27724461295628,36.27724461295628,,-2197.2081685594644,-11.286343503937003,-2197.2081685594644,0.0,1.0,1.0,GBP,13,0.0,39260.69863840173,19467.84773822465,2,,AlphaTrend signal + Volume aligned,Stop loss hit,36.7752625704603,0
T000578,AXGN,2025-10-29,22.25,2025-12-19,31.98,830.3082679511191,LONG,19.758828791243367,19.758828791243367,,8033.8718297934,43.486606741573034,8033.8718297934,0.0,1.0,1.0,GBP,51,0.0,19773.383052438854,18474.3589619124,3,"FLS,HUBB,LEG",AlphaTrend signal + Volume aligned,End of backtest period,45.02761737098919,0
T000574,STGW,2025-11-06,5.62,2025-11-10,4.77,2463.899600469865,LONG,4.773621250260076,4.773621250260076,,-2119.914577248269,-15.309430604982216,-2119.914577248269,0.0,1.0,1.0,GBP,4,0.0,18570.65714896795,13847.115754640643,3,,AlphaTrend signal + Volume aligned,Stop loss hit,25.5999168488819,0
T000576,APD,2025-11-07,259.74,2025-11-28,261.05,125.76543817249826,LONG,243.38567087349838,243.38567087349838,,99.25534146011765,0.30384615384615477,99.25534146011765,0.0,1.0,1.0,GBP,21,0.0,46476.66111856165,32666.3149109247,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for SPGI,65.49738254585537,0
T000580,MOG.A,2025-11-24,220.54034462,2025-12-19,247.63,129.97504442692218,LONG,204.4064651431192,204.4064651431192,,3460.128700184157,12.071027222365995,3460.128700184157,0.0,1.0,1.0,GBP,25,0.0,49008.73723587776,28664.74108991323,2,,AlphaTrend signal + Volume aligned,End of backtest period,60.85046134135197,0
T000577,SPGI,2025-11-28,498.83,2025-12-16,499.86,102.0657444664501,LONG,477.91192541933657,477.91192541933657,,3.195678459247574,0.006276687448635729,3.195678459247574,0.0,1.0,1.0,GBP,18,0.0,53113.567972170364,50913.4553121993,2,"PLAB,WGO",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for IT,101.93203834119905,0
T000579,IT,2025-12-16,247.34,2025-12-19,250.76,132.30477069699492,LONG,230.7942622717406,230.7942622717406,,386.58130949954784,1.1813293442225228,386.58130949954784,0.0,1.0,1.0,GBP,3,0.0,53116.76365062961,32724.261984194723,2,,AlphaTrend signal + Volume aligned,End of backtest period,65.90100628417318,0
