date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,32200000,None,85000000,85000000,-153400000,-188100000,60100000,900000,26300000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,42100000,0,0,None,0.106,0.003,310800000,469800000,2.53,2011-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,162500000,None,None,None,0.135,343900000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-141200000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,28300000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,56600000,None,85000000,85000000,-52600000,-88200000,None,None,26000000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,38900000,0,0,None,0.106,0.003,310800000,469800000,2.53,2010-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,93200000,None,None,None,0.135,21000000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-55100000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,45000000,None,85000000,85000000,1800000,-29100000,None,None,0,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39400000,0,0,None,0.106,0.003,310800000,469800000,2.53,2010-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,78000000,None,None,None,0.135,118000000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-207500000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,45100000,None,85000000,85000000,-200100000,-68700000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39300000,None,None,None,0.106,0.003,310800000,469800000,2.53,2010-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,63600000,None,None,None,0.135,35800000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-220800000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,51000000,None,85000000,85000000,-34300000,-94600000,None,None,-4000000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,41300000,None,None,None,0.106,0.003,310800000,469800000,2.53,2010-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,135000000,None,None,None,0.135,358400000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-36100000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,21700000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,45800000,None,85000000,85000000,-58900000,-45800000,None,None,-4000000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,38600000,None,None,None,0.106,0.003,310800000,469800000,2.53,2009-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,68200000,None,None,None,0.135,88600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-69300000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,33900000,None,85000000,85000000,-38500000,-37900000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39100000,None,None,None,0.106,0.003,310800000,469800000,2.53,2009-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,56900000,None,None,None,0.135,79400000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-45700000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,34100000,None,85000000,85000000,-29600000,-34200000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,38800000,None,None,None,0.106,0.003,310800000,469800000,2.53,2009-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,60400000,None,None,None,0.135,54600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-39600000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,27100000,None,85000000,85000000,6400000,-37200000,None,None,-34600000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,41900000,None,None,None,0.106,0.003,310800000,469800000,2.53,2009-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,105200000,None,None,None,0.135,316600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-30300000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,16700000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,38800000,None,85000000,85000000,7800000,-39200000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,38300000,None,None,None,0.106,0.003,310800000,469800000,2.53,2008-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,43100000,None,None,None,0.135,-4600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,7200000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,32700000,None,85000000,85000000,6800000,-33000000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39700000,None,None,None,0.106,0.003,310800000,469800000,2.53,2008-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,37600000,None,None,None,0.135,56600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,7000000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,32700000,None,85000000,85000000,1700000,7400000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,41800000,None,None,None,0.106,0.003,310800000,469800000,2.53,2008-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,43600000,None,None,None,0.135,34500000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,1800000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,36300000,None,85000000,85000000,-190400000,-85200000,None,None,-36200000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,41400000,277100000,277100000,None,0.106,0.003,310800000,469800000,2.53,2008-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,94700000,None,None,None,0.135,286200000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-105900000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,11300000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,70400000,None,85000000,85000000,-77900000,78400000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39600000,None,None,None,0.106,0.003,310800000,469800000,2.53,2007-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,35900000,None,None,None,0.135,-14000000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-169100000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,49100000,None,85000000,85000000,-11800000,-69100000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39000000,None,None,None,0.106,0.003,310800000,469800000,2.53,2007-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,32600000,None,None,None,0.135,64600000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-44700000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,39800000,None,85000000,85000000,-108900000,53200000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39300000,None,None,None,0.106,0.003,310800000,469800000,2.53,2007-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,38100000,None,None,None,0.135,30500000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-153300000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,84800000,None,85000000,85000000,-90000000,-205200000,None,None,-6200000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,45300000,None,None,None,0.106,0.003,310800000,469800000,2.53,2007-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,97600000,None,None,None,0.135,322100000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-100000000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,6700000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,56000000,None,85000000,85000000,8000000,15800000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,39600000,None,None,None,0.106,0.003,310800000,469800000,2.53,2006-10-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,32500000,None,None,None,0.135,-14700000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-11800000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,46100000,None,85000000,85000000,-84400000,41300000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,37800000,None,None,None,0.106,0.003,310800000,469800000,2.53,2006-07-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,29000000,None,None,None,0.135,27900000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-88600000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,42500000,None,85000000,85000000,-36500000,-42600000,None,None,None,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,36300000,None,None,None,0.106,0.003,310800000,469800000,2.53,2006-04-30,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,32900000,None,None,None,0.135,77500000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-47800000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,None,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,25012000,None,85000000,85000000,8272000,-278725000,None,None,173801000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,36713000,None,None,None,0.106,0.003,310800000,469800000,2.53,2006-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,86499000,None,None,None,0.135,241090000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,180398000,None,0.0661,None,715300000,2026-03-16,quarterly,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,10667000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
2026-04-16,DLTR,5.94,19411800000.0,16.95,None,0.744,18.92,1132700000,None,85000000,85000000,-2553100000,-728500000,None,None,130600000,None,None,None,1000000,311400000,None,2612200000,2612200000,198100000,None,None,185300000,None,None,159000000,648100000,None,None,None,0.106,0.003,310800000,469800000,2.53,2026-01-31,15.08,133000000,7122800000.0,1357200000,302900000,110900000,146600000,146600000,None,7900000,None,605000000,None,None,250000000,None,None,1282500000,None,None,None,0.135,2530200000,1046400000,310800000,277900000,175300000,None,None,None,None,None,None,None,1.116,5.37,1.031,None,None,None,None,None,-1548000000,None,0.0661,None,715300000,2026-03-16,annual,2.533,USD,pre-market,None,1166600000,0.0648,0.317,0.09,94.32,1046000000,268800000,18800000,221800000,111.5,116.18,58900000,0.1186,1873300000,959000000,383300000,705600000,914300000,322300000,3969400000,1167700000,16.95,None,142.4,73.57
